Session ID,Attempt,Time,p_X,p_Y,p_Z,o_X,o_Y,o_Z,t_X,t_Y,t_Z
637015672392802208,1,5.139996,-6.340766,6.999999,3.293355E-05,0,0,0,0,0,0
637015672392802208,1,5.159996,-4.559133,6.999999,3.738403E-05,0,0,0,0,0,0
637015672392802208,1,5.179996,-3.965256,6.999999,4.183451E-05,0,0,0,0,0,0
637015672392802208,1,5.199996,-3.965258,6.999999,4.189389E-05,0,0,0,0,0,0
637015672392802208,1,5.219996,-3.371378,6.999999,4.628499E-05,0,0,0,0,0,0
637015672392802208,1,5.239996,-2.7775,6.999999,3.960927E-05,0,0,0,0,0,0
637015672392802208,1,5.259996,-1.589743,6.999999,4.628499E-05,0,0,0,0,0,0
637015672392802208,1,5.279996,-0.4019908,6.999999,3.960927E-05,0,0,0,0,0,0
637015672392802208,1,5.299996,0.1918875,6.999999,4.628499E-05,0,0,0,0,0,0
637015672392802208,1,5.319996,0.7857696,6.999999,4.405975E-05,0,0,0,0,0,0
637015672392802208,1,5.339996,1.37965,6.999999,3.738403E-05,0,0,0,0,0,0
637015672392802208,1,5.359996,2.56741,7,3.738403E-05,0,0,0,0,0,0
637015672392802208,1,5.379996,3.161294,7,2.848307E-05,0,0,0,0,0,0
637015672392802208,1,5.399996,3.161295,7,2.863615E-05,0,0,0,0,0,0
637015672392802208,1,5.419996,3.755177,7,2.848307E-05,0,0,0,0,0,0
637015672392802208,1,5.439996,4.349056,7,2.625783E-05,0,0,0,0,0,0
637015672392802208,1,5.459996,5.536799,7,4.405975E-05,0,0,0,0,0,0
637015672392802208,1,5.479996,6.130682,7,5.073547E-05,0,0,0,0,0,0
637015672392802208,1,5.499996,7.318436,7,5.741119E-05,0,0,0,0,0,0
637015672392802208,1,5.519996,7.912313,7,5.963643E-05,0,0,0,0,0,0
637015672392802208,1,5.539996,8.50619,7,5.073547E-05,0,0,0,0,0,0
637015672392802208,1,5.559996,9.100063,7,5.073547E-05,0,0,0,0,0,0
637015672392802208,1,5.579996,9.693942,7,4.628499E-05,0,0,0,0,0,0
637015672392802208,1,5.599996,10.28782,7,5.073547E-05,0,0,0,0,0,0
637015672392802208,1,5.619996,11.47557,6.999999,3.960927E-05,0,0,0,0,0,0
637015672392802208,1,5.639996,12.06945,6.999999,2.848307E-05,0,0,0,0,0,0
637015672392802208,1,5.659996,12.66333,6.999999,1.513163E-05,0,0,0,0,0,0
637015672392802208,1,5.679996,13.25721,7,1.735687E-05,0,0,0,0,0,0
637015672392802208,1,5.699996,14.44498,7,1.780192E-06,0,0,0,0,0,0
637015672392802208,1,5.719995,15.03886,7,-1.157125E-05,0,0,0,0,0,0
637015672392802208,1,5.739995,15.63274,7,-1.824697E-05,0,0,0,0,0,0
637015672392802208,1,5.759995,16.22662,7,-2.047221E-05,0,0,0,0,0,0
637015672392802208,1,5.779995,16.82051,7,-2.047221E-05,0,0,0,0,0,0
637015672392802208,1,5.799995,18.00828,7,-2.492269E-05,0,0,0,0,0,0
637015672392802208,1,5.819995,18.60215,7,-2.269745E-05,0,0,0,0,0,0
637015672392802208,1,5.839995,19.19603,7,-1.602173E-05,0,0,0,0,0,0
637015672392802208,1,5.859995,19.7899,7.00256,-4.45048E-07,0,0,0,0,0,0
637015672392802208,1,5.879995,20,7.003072,-4.895528E-06,0,0,0,0,0,0
637015672392802208,1,5.899995,19.41295,7.003175,-0.1027353,0,0,0,0,0,0
637015672392802208,1,5.919995,18.8259,7.003195,-0.2054747,0,0,0,0,0,0
637015672392802208,1,5.939995,18.23886,7.000638,-0.308214,0,0,0,0,0,0
637015672392802208,1,5.959995,17.65181,7.000127,-0.4109444,0,0,0,0,0,0
637015672392802208,1,5.979995,16.47772,7.000026,-0.6164164,0,0,0,0,0,0
637015672392802208,1,5.999995,15.89067,7.000005,-0.7191557,0,0,0,0,0,0
637015672392802208,1,6.019995,15.89067,7,-0.719156,0,0,0,0,0,0
637015672392802208,1,6.039995,15.30362,7,-0.8218884,0,0,0,0,0,0
637015672392802208,1,6.059995,15.30362,7,-0.8218886,0,0,0,0,0,0
637015672392802208,1,6.079995,14.71657,7,-0.9246233,0,0,0,0,0,0
637015672392802208,1,6.099995,14.71658,7,-0.9246234,0,0,0,0,0,0
637015672392802208,1,6.119995,12.95543,7,-1.232823,0,0,0,0,0,0
637015672392802208,1,6.139995,11.78134,7,-1.438298,0,0,0,0,0,0
637015672392802208,1,6.159995,10.02019,7,-1.746498,0,0,0,0,0,0
637015672392802208,1,6.179995,9.433143,7,-1.849233,0,0,0,0,0,0
637015672392802208,1,6.199995,8.846098,7,-1.951968,0,0,0,0,0,0
637015672392802208,1,6.219995,8.846098,6.999999,-1.951968,0,0,0,0,0,0
637015672392802208,1,6.239995,8.259049,6.999999,-2.054698,0,0,0,0,0,0
637015672392802208,1,6.259995,7.671998,7,-2.157424,0,0,0,0,0,0
637015672392802208,1,6.279995,6.497901,7,-2.36288,0,0,0,0,0,0
637015672392802208,1,6.299995,5.323803,7,-2.568339,0,0,0,0,0,0
637015672392802208,1,6.319995,4.73675,7,-2.671063,0,0,0,0,0,0
637015672392802208,1,6.339995,4.73675,7,-2.671063,0,0,0,0,0,0
637015672392802208,1,6.359995,4.1497,7,-2.773793,0,0,0,0,0,0
637015672392802208,1,6.379995,4.1497,7,-2.773793,0,0,0,0,0,0
637015672392802208,1,6.399995,3.562651,7,-2.876524,0,0,0,0,0,0
637015672392802208,1,6.419995,3.562651,7,-2.876524,0,0,0,0,0,0
637015672392802208,1,6.439995,1.801503,7,-3.184717,0,0,0,0,0,0
637015672392802208,1,6.459995,0.6274071,6.999999,-3.390178,0,0,0,0,0,0
637015672392802208,1,6.479995,-0.5466924,7,-3.595632,0,0,0,0,0,0
637015672392802208,1,6.499995,-1.133739,7,-3.698367,0,0,0,0,0,0
637015672392802208,1,6.519995,-2.307835,7,-3.903832,0,0,0,0,0,0
637015672392802208,1,6.539995,-2.894882,7,-4.006566,0,0,0,0,0,0
637015672392802208,1,6.559995,-3.481933,7,-4.109298,0,0,0,0,0,0
637015672392802208,1,6.579995,-4.068981,6.999999,-4.21203,0,0,0,0,0,0
637015672392802208,1,6.599995,-4.656026,7,-4.314765,0,0,0,0,0,0
637015672392802208,1,6.619995,-5.243073,7,-4.4175,0,0,0,0,0,0
637015672392802208,1,6.639995,-5.830124,7,-4.520235,0,0,0,0,0,0
637015672392802208,1,6.659995,-7.004223,7,-4.725698,0,0,0,0,0,0
637015672392802208,1,6.679995,-7.591272,7,-4.828424,0,0,0,0,0,0
637015672392802208,1,6.699995,-8.765374,7,-5.033887,0,0,0,0,0,0
637015672392802208,1,6.719995,-9.352427,7,-5.136615,0,0,0,0,0,0
637015672392802208,1,6.739995,-9.939475,7,-5.23935,0,0,0,0,0,0
637015672392802208,1,6.759995,-10.52652,7,-5.342083,0,0,0,0,0,0
637015672392802208,1,6.779994,-11.11357,7,-5.444818,0,0,0,0,0,0
637015672392802208,1,6.799994,-12.28766,7,-5.650294,0,0,0,0,0,0
637015672392802208,1,6.819994,-12.87471,6.999999,-5.753025,0,0,0,0,0,0
637015672392802208,1,6.839994,-13.46175,7,-5.855766,0,0,0,0,0,0
637015672392802208,1,6.859994,-14.0488,6.999999,-5.958504,0,0,0,0,0,0
637015672392802208,1,6.879994,-14.63584,6.999999,-6.061241,0,0,0,0,0,0
637015672392802208,1,6.899994,-15.22289,7,-6.163978,0,0,0,0,0,0
637015672392802208,1,6.919994,-16.39698,7,-6.369461,0,0,0,0,0,0
637015672392802208,1,6.939994,-16.98403,6.999999,-6.472193,0,0,0,0,0,0
637015672392802208,1,6.959994,-17.57107,7,-6.574935,0,0,0,0,0,0
637015672392802208,1,6.979994,-18.15812,7,-6.677674,0,0,0,0,0,0
637015672392802208,1,6.999994,-18.74517,7,-6.780396,0,0,0,0,0,0
637015672392802208,1,7.019994,-19.33222,7,-6.883131,0,0,0,0,0,0
637015672392802208,1,7.039994,-19.91926,7.045039,-6.985879,0,0,0,0,0,0
637015672392802208,1,7.059994,-20,7.054048,-7,0,0,0,0,0,0
637015672392802208,1,7.079994,-19.40612,7.055849,-7.000009,0,0,0,0,0,0
637015672392802208,1,7.099994,-18.21836,7.05621,-7.000016,0,0,0,0,0,0
637015672392802208,1,7.119994,-17.62449,7.052286,-7.000012,0,0,0,0,0,0
637015672392802208,1,7.139994,-17.62449,7.044438,-7.000012,0,0,0,0,0,0
637015672392802208,1,7.159994,-17.03061,7.032666,-7.000014,0,0,0,0,0,0
637015672392802208,1,7.179994,-17.03061,7.01697,-7.000014,0,0,0,0,0,0
637015672392802208,1,7.199994,-16.43673,7.003394,-7.000009,0,0,0,0,0,0
637015672392802208,1,7.219994,-14.6551,7.000677,-6.999998,0,0,0,0,0,0
637015672392802208,1,7.239994,-13.46734,7.000135,-6.999983,0,0,0,0,0,0
637015672392802208,1,7.259994,-12.27959,7.000027,-6.999974,0,0,0,0,0,0
637015672392802208,1,7.279994,-11.68571,7.000004,-6.999971,0,0,0,0,0,0
637015672392802208,1,7.299994,-11.09183,7.000001,-6.999969,0,0,0,0,0,0
637015672392802208,1,7.319994,-10.49794,7,-6.999969,0,0,0,0,0,0
637015672392802208,1,7.339994,-9.904063,7,-6.999965,0,0,0,0,0,0
637015672392802208,1,7.359994,-9.310183,7,-6.999969,0,0,0,0,0,0
637015672392802208,1,7.379994,-8.122426,6.999999,-6.999974,0,0,0,0,0,0
637015672392802208,1,7.399994,-7.52855,6.999999,-6.999962,0,0,0,0,0,0
637015672392802208,1,7.419994,-6.934671,6.999999,-6.999965,0,0,0,0,0,0
637015672392802208,1,7.439994,-6.340791,6.999999,-6.999969,0,0,0,0,0,0
637015672392802208,1,7.459994,-6.340792,7,-6.999969,0,0,0,0,0,0
637015672392802208,1,7.479994,-5.746917,7,-6.999967,0,0,0,0,0,0
637015672392802208,1,7.499994,-5.746918,7,-6.999967,0,0,0,0,0,0
637015672392802208,1,7.519994,-5.153037,7,-6.999965,0,0,0,0,0,0
637015672392802208,1,7.539994,-3.371408,6.999999,-6.999954,0,0,0,0,0,0
637015672392802208,1,7.559994,-1.589773,6.999999,-6.999947,0,0,0,0,0,0
637015672392802208,1,7.579994,-0.9958963,6.999999,-6.999949,0,0,0,0,0,0
637015672392802208,1,7.599994,-0.9958966,6.999999,-6.999949,0,0,0,0,0,0
637015672392802208,1,7.619994,-0.402018,6.999999,-6.999945,0,0,0,0,0,0
637015672392802208,1,7.639994,0.1918583,6.999999,-6.999947,0,0,0,0,0,0
637015672392802208,1,7.659994,1.379617,6.999999,-6.999952,0,0,0,0,0,0
637015672392802208,1,7.679994,2.567374,6.999999,-6.999947,0,0,0,0,0,0
637015672392802208,1,7.699994,3.161252,6.999999,-6.999949,0,0,0,0,0,0
637015672392802208,1,7.719994,3.75513,7,-6.999952,0,0,0,0,0,0
637015672392802208,1,7.739994,4.349013,7,-6.999954,0,0,0,0,0,0
637015672392802208,1,7.759994,4.942891,6.999999,-6.999956,0,0,0,0,0,0
637015672392802208,1,7.779994,6.130649,6.999999,-6.999971,0,0,0,0,0,0
637015672392802208,1,7.799994,6.724527,6.999999,-6.999978,0,0,0,0,0,0
637015672392802208,1,7.819993,7.318403,6.999999,-6.999983,0,0,0,0,0,0
637015672392802208,1,7.839993,7.91228,6.999999,-6.999994,0,0,0,0,0,0
637015672392802208,1,7.859993,8.506158,7,-6.999987,0,0,0,0,0,0
637015672392802208,1,7.879993,9.100032,6.999999,-6.999985,0,0,0,0,0,0
637015672392802208,1,7.899993,9.69392,6.999999,-6.999994,0,0,0,0,0,0
637015672392802208,1,7.919993,10.88168,6.999999,-6.999994,0,0,0,0,0,0
637015672392802208,1,7.939993,11.47556,7,-6.999994,0,0,0,0,0,0
637015672392802208,1,7.959993,12.06944,7,-6.999996,0,0,0,0,0,0
637015672392802208,1,7.979993,12.66332,6.999999,-6.999996,0,0,0,0,0,0
637015672392802208,1,7.999993,13.2572,6.999999,-6.999996,0,0,0,0,0,0
637015672392802208,1,8.019994,14.44495,6.999999,-6.99999,0,0,0,0,0,0
637015672392802208,1,8.039994,15.03883,6.999999,-6.99999,0,0,0,0,0,0
637015672392802208,1,8.059995,15.6327,6.999998,-6.99999,0,0,0,0,0,0
637015672392802208,1,8.079995,16.22658,6.999999,-6.99999,0,0,0,0,0,0
637015672392802208,1,8.099996,16.82046,7,-6.99999,0,0,0,0,0,0
637015672392802208,1,8.119996,18.00821,7,-6.999991,0,0,0,0,0,0
637015672392802208,1,8.139997,18.60209,7,-6.999991,0,0,0,0,0,0
637015672392802208,1,8.159997,19.19596,7,-7,0,0,0,0,0,0
637015672392802208,1,8.179997,19.78984,7.095999,-6.999998,0,0,0,0,0,0
637015672392802208,1,8.199998,19.99999,7.115198,-6.999998,0,0,0,0,0,0
637015672392802208,1,8.219998,19.41296,7.119039,-7.102736,0,0,0,0,0,0
637015672392802208,1,8.239999,18.23886,7.119806,-7.308194,0,0,0,0,0,0
637015672392802208,1,8.259999,17.65182,7.115882,-7.410931,0,0,0,0,0,0
637015672392802208,1,8.28,17.06476,7.108035,-7.513664,0,0,0,0,0,0
637015672392802208,1,8.3,15.89066,7.096262,-7.719122,0,0,0,0,0,0
637015672392802208,1,8.320001,15.30361,7.080566,-7.821851,0,0,0,0,0,0
637015672392802208,1,8.340001,14.71656,7.060946,-7.924583,0,0,0,0,0,0
637015672392802208,1,8.360002,14.12952,7.037403,-8.02732,0,0,0,0,0,0
637015672392802208,1,8.380002,12.95542,7.009934,-8.232779,0,0,0,0,0,0
637015672392802208,1,8.400002,12.36837,7.001987,-8.335507,0,0,0,0,0,0
637015672392802208,1,8.420003,11.78132,7.000397,-8.43824,0,0,0,0,0,0
637015672392802208,1,8.440003,11.19427,7.000079,-8.540975,0,0,0,0,0,0
637015672392802208,1,8.460004,10.60722,7.000016,-8.643709,0,0,0,0,0,0
637015672392802208,1,8.480004,10.02017,7.000004,-8.746449,0,0,0,0,0,0
637015672392802208,1,8.500005,9.433125,7,-8.849177,0,0,0,0,0,0
637015672392802208,1,8.520005,8.846078,7,-8.951909,0,0,0,0,0,0
637015672392802208,1,8.540006,8.259032,7,-9.054656,0,0,0,0,0,0
637015672392802208,1,8.560006,7.084938,7,-9.260123,0,0,0,0,0,0
637015672392802208,1,8.580007,6.497888,7,-9.362852,0,0,0,0,0,0
637015672392802208,1,8.600007,5.910841,7,-9.465585,0,0,0,0,0,0
637015672392802208,1,8.620008,4.736745,7,-9.671042,0,0,0,0,0,0
637015672392802208,1,8.640008,4.149693,7,-9.773769,0,0,0,0,0,0
637015672392802208,1,8.660008,3.562639,7,-9.876501,0,0,0,0,0,0
637015672392802208,1,8.680009,2.388534,6.999999,-10.08196,0,0,0,0,0,0
637015672392802208,1,8.700009,1.801487,7,-10.1847,0,0,0,0,0,0
637015672392802208,1,8.72001,1.214439,6.999999,-10.28743,0,0,0,0,0,0
637015672392802208,1,8.74001,0.6273916,6.999999,-10.39016,0,0,0,0,0,0
637015672392802208,1,8.760011,0.04034084,7,-10.49289,0,0,0,0,0,0
637015672392802208,1,8.780011,-0.546708,7,-10.59562,0,0,0,0,0,0
637015672392802208,1,8.800012,-1.133761,7,-10.69835,0,0,0,0,0,0
637015672392802208,1,8.820012,-1.720811,7,-10.80109,0,0,0,0,0,0
637015672392802208,1,8.840013,-2.30786,7,-10.90382,0,0,0,0,0,0
637015672392802208,1,8.860013,-4.069005,6.999999,-11.21203,0,0,0,0,0,0
637015672392802208,1,8.880013,-4.656054,7,-11.31476,0,0,0,0,0,0
637015672392802208,1,8.900014,-4.656054,7,-11.31476,0,0,0,0,0,0
637015672392802208,1,8.920014,-5.243104,7,-11.41749,0,0,0,0,0,0
637015672392802208,1,8.940015,-5.830153,7,-11.52022,0,0,0,0,0,0
637015672392802208,1,8.960015,-7.004255,7,-11.72568,0,0,0,0,0,0
637015672392802208,1,8.980016,-7.591305,7,-11.82841,0,0,0,0,0,0
637015672392802208,1,9.000016,-8.765403,7,-12.03389,0,0,0,0,0,0
637015672392802208,1,9.020017,-9.352451,7,-12.13662,0,0,0,0,0,0
637015672392802208,1,9.040017,-9.9395,7,-12.23936,0,0,0,0,0,0
637015672392802208,1,9.060018,-10.52655,7,-12.34209,0,0,0,0,0,0
637015672392802208,1,9.080018,-11.70064,7,-12.54757,0,0,0,0,0,0
637015672392802208,1,9.100019,-12.28769,7,-12.6503,0,0,0,0,0,0
637015672392802208,1,9.120019,-12.87474,7,-12.75303,0,0,0,0,0,0
637015672392802208,1,9.140019,-13.46178,6.999999,-12.85577,0,0,0,0,0,0
637015672392802208,1,9.16002,-14.04883,7,-12.95851,0,0,0,0,0,0
637015672392802208,1,9.18002,-14.63588,7,-13.06124,0,0,0,0,0,0
637015672392802208,1,9.200021,-15.22292,7,-13.16397,0,0,0,0,0,0
637015672392802208,1,9.220021,-16.39702,7,-13.36944,0,0,0,0,0,0
637015672392802208,1,9.240022,-16.98406,7,-13.47218,0,0,0,0,0,0
637015672392802208,1,9.260022,-17.57112,7,-13.57491,0,0,0,0,0,0
637015672392802208,1,9.280023,-18.15816,7,-13.67766,0,0,0,0,0,0
637015672392802208,1,9.300023,-18.7452,6.999999,-13.78039,0,0,0,0,0,0
637015672392802208,1,9.320024,-19.9193,7.060799,-13.98587,0,0,0,0,0,0
637015672392802208,1,9.340024,-20,7.072959,-14.00001,0,0,0,0,0,0
637015672392802208,1,9.360024,-20,7.075391,-14.00001,0,0,0,0,0,0
637015672392802208,1,9.380025,-20,7.075877,-14.00001,0,0,0,0,0,0
637015672392802208,1,9.400025,-20,7.075975,-14.00001,0,0,0,0,0,0
637015672392802208,1,9.420026,-19.40612,7.075994,-14.00001,0,0,0,0,0,0
637015672392802208,1,9.440026,-19.40612,7.075998,-14.00001,0,0,0,0,0,0
637015672392802208,1,9.460027,-18.21836,7.075999,-13.99999,0,0,0,0,0,0
637015672392802208,1,9.480027,-16.43673,7.072075,-13.99999,0,0,0,0,0,0
637015672392802208,1,9.500028,-15.24898,7.064227,-13.99998,0,0,0,0,0,0
637015672392802208,1,9.520028,-14.6551,7.052455,-13.99998,0,0,0,0,0,0
637015672392802208,1,9.540029,-14.06122,7.036759,-13.99998,0,0,0,0,0,0
637015672392802208,1,9.560029,-13.46735,7.017139,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.580029,-13.46735,7.003428,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.60003,-13.46735,7.000685,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.62003,-13.46736,7.000137,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.640031,-12.87347,7.000027,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.660031,-12.87347,7.000005,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.680032,-12.87348,7,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.700032,-12.87348,7,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.720033,-12.87348,7,-13.99997,0,0,0,0,0,0
637015672392802208,1,9.740033,-10.49796,7,-13.99995,0,0,0,0,0,0
637015672392802208,1,9.760034,-10.49796,7,-13.99995,0,0,0,0,0,0
637015672392802208,1,9.780034,-10.49796,7,-13.99995,0,0,0,0,0,0
637015672392802208,1,9.800035,-10.49797,7,-13.99995,0,0,0,0,0,0
637015672392802208,1,9.820035,-10.49797,7,-13.99995,0,0,0,0,0,0
637015672392802208,1,9.840035,-6.340808,7,-13.99994,0,0,0,0,0,0
637015672392802208,1,9.860036,-6.34081,6.999999,-13.99994,0,0,0,0,0,0
637015672392802208,1,9.880036,-6.340812,6.999999,-13.99994,0,0,0,0,0,0
637015672392802208,1,9.900037,-6.340813,6.999999,-13.99994,0,0,0,0,0,0
637015672392802208,1,9.920037,-6.340815,6.999999,-13.99994,0,0,0,0,0,0
637015672392802208,1,9.940038,-2.183661,6.999999,-13.99996,0,0,0,0,0,0
637015672392802208,1,9.960038,-2.183661,7,-13.99996,0,0,0,0,0,0
637015672392802208,1,9.980039,-2.183662,7,-13.99996,0,0,0,0,0,0
637015672392802208,1,10.00004,-2.183662,7,-13.99996,0,0,0,0,0,0
637015672392802208,1,10.02004,1.973501,7,-13.99998,0,0,0,0,0,0
637015672392802208,1,10.04004,1.973501,7,-13.99998,0,0,0,0,0,0
637015672392802208,1,10.06004,1.973502,7,-13.99998,0,0,0,0,0,0
637015672392802208,1,10.08004,1.973502,7,-13.99998,0,0,0,0,0,0
637015672392802208,1,10.10004,5.536768,7,-13.99996,0,0,0,0,0,0
637015672392802208,1,10.12004,5.53677,7,-13.99996,0,0,0,0,0,0
637015672392802208,1,10.14004,5.536771,7,-13.99996,0,0,0,0,0,0
637015672392802208,1,10.16004,8.506166,7,-13.99996,0,0,0,0,0,0
637015672392802208,1,10.18004,8.506167,7,-13.99996,0,0,0,0,0,0
637015672392802208,1,10.20004,10.88168,7,-13.99999,0,0,0,0,0,0
637015672392802208,1,10.22004,10.88168,7,-13.99999,0,0,0,0,0,0
637015672392802208,1,10.24004,12.66331,7,-13.99999,0,0,0,0,0,0
637015672392802208,1,10.26005,13.25719,7,-13.99999,0,0,0,0,0,0
637015672392802208,1,10.28005,14.44494,7,-14,0,0,0,0,0,0
637015672392802208,1,10.30005,15.03882,7,-14.00001,0,0,0,0,0,0
637015672392802208,1,10.32005,16.22657,7,-14,0,0,0,0,0,0
637015672392802208,1,10.34005,16.82046,6.999999,-14.00001,0,0,0,0,0,0
637015672392802208,1,10.36005,17.41434,6.999999,-14.00001,0,0,0,0,0,0
637015672392802208,1,10.38005,18.00821,6.999999,-14,0,0,0,0,0,0
637015672392802208,1,10.40005,18.6021,7,-14,0,0,0,0,0,0
637015672392802208,1,10.42005,19.19598,7.021005,-14,0,0,0,0,0,0
637015674724154607,1,0.02,-20,7.52788,14,0,0,0,0,0,0
637015674724154607,1,0.04,-20,7.386616,14,0,0,0,0,0,0
637015674724154607,1,0.06,-20,7.241428,14,0,0,0,0,0,0
637015674724154607,1,0.08,-20,7.092316,14,0,0,0,0,0,0
637015674724154607,1,0.09999999,-20,7.103663,14,0,0,0,0,0,0
637015674724154607,1,0.12,-19.40611,7.105932,14,0,0,0,0,0,0
637015674724154607,1,0.14,-18.21835,7.106386,14,0,0,0,0,0,0
637015674724154607,1,0.16,-18.21835,7.102462,14,0,0,0,0,0,0
637015674724154607,1,0.18,-16.43672,7.094614,14,0,0,0,0,0,0
637015674724154607,1,0.2,-16.43672,7.082842,14,0,0,0,0,0,0
637015674724154607,1,0.22,-16.43672,7.067146,14,0,0,0,0,0,0
637015674724154607,1,0.24,-16.43672,7.047526,14,0,0,0,0,0,0
