Session ID,Attempt,Time,p_X,p_Y,p_Z,o_X,o_Y,o_Z,t_X,t_Y,t_Z
637002548915810414,1,12.22009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.24009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.26009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.28009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.30009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.32009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.34009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.36009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.38009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.40009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.42009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.44009,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.4601,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.4801,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.5001,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.5201,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.5401,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.5601,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.5801,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.6001,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.6201,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.6401,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.6601,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.6801,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.7001,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.7201,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.7401,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.7601,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.7801,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.8001,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.8201,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.8401,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.8601,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.88011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.90011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.92011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.94011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.96011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,12.98011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.00011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.02011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.04011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.06011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.08011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.10011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.12011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.14011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.16011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.18011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.20011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.22011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.24011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.26011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.28011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.30011,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.32012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.34012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.36012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.38012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.40012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.42012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.44012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.46012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.48012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.50012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.52012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.54012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.56012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.58012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.60012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.62012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.64012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.66012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.68012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.70012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.72012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.74012,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.76013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.78013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.80013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.82013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.84013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.86013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.88013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.90013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.92013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.94013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.96013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,13.98013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.00013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.02013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.04013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.06013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.08013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.10013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.12013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.14013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.16013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.18013,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.20014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.22014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.24014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.26014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.28014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.30014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.32014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.34014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.36014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.38014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.40014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.42014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.44014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.46014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.48014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.50014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.52014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.54014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.56014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.58014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.60014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.62014,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.64015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.66015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.68015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.70015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.72015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.74015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.76015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.78015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.80015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.82015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.84015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.86015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.88015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.90015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.92015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.94015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.96015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,14.98015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.00015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.02015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.04015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.06015,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.08016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.10016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.12016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.14016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.16016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.18016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.20016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.22016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.24016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.26016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.28016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.30016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.32016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.34016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.36016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.38016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.40016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.42016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.44016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.46016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.48016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.50016,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.52017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.54017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.56017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.58017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.60017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.62017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.64017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.66017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.68017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.70017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.72017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.74017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.76017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.78017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.80017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.82017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.84017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.86017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.88017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.90017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.92017,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.94018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.96018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,15.98018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.00018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.02018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.04018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.06018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.08018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.10018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.12018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.14018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.16018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.18018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.20018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.22018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.24018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.26018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.28018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.30018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.32018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.34018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.36018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.38018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.40018,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.42019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.44019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.46019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.48019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.50019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.52019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.54019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.56019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.58019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.60019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.62019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.64019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.66019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.68019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.70019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.72019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.74019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.76019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.78019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.80019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.82019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.84019,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.8602,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.8802,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.9002,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.9202,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.9402,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.9602,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,16.9802,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.0002,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.0202,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.0402,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.0602,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.0802,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.1002,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.1202,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.1402,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.1602,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.1802,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.2002,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.2202,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.2402,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.2602,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.2802,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.30021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.32021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.34021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.36021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.38021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.40021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.42021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.44021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.46021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.48021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.50021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.52021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.54021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.56021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.58021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.60021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.62021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.64021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.66021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.68021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.70021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.72021,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.74022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.76022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.78022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.80022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.82022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.84022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.86022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.88022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.90022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.92022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.94022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.96022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,17.98022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.00022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.02022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.04022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.06022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.08022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.10022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.12022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.14022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.16022,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.18023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.20023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.22023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.24023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.26023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.28023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.30023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.32023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.34023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.36023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.38023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.40023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.42023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.44023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.46023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.48023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.50023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.52023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.54023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.56023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.58023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.60023,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.62024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.64024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.66024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.68024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.70024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.72024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.74024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.76024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.78024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.80024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.82024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.84024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.86024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.88024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.90024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.92024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.94024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.96024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,18.98024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,19.00024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,19.02024,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,19.04025,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,19.06025,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,19.08025,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,19.10025,-15,7.143999,-10.50001,0,0,0,0,0,0
637002548915810414,1,19.12025,-15,7.143999,-10.50001,0,0,0,0,0,0
